	kfold1	kfold2	kfold3	kfold4	kfold5
1742	301	1154	1990	925	2691
1743	2030	2390	3771	2073	3553
1744	1892	3987	650	2446	2478
1745	2910	3713	3384	2135	3987
1746	844	3625	494	3225	3190
1747	72	2482	176	895	2678
1748	584	497	1356	1811	1206
1749	2121	2163	471	3020	273
1750	3743	1719	3085	3326	1758
1751	2351	3431	3871	555	2047
1752	909	1416	2157	1016	3979
1753	552	780	56	3912	1705
1754	2852	44	3325	1923	3651
1755	1548	250	1211	1012	2904
1756	1516	1120	2963	1500	3144
1757	2355	2825	2598	330	3011
1758	264	2910	3048	450	427
1759	1550	1945	742	3890	1305
1760	1810	1247	3146	2548	1715
1761	1960	1727	1571	1671	1247
1762	32	1312	3083	2557	48
1763	2941	1206	1929	3420	2322
1764	290	3110	1707	1224	3243
1765	578	3353	171	3515	956
1766	1774	68	2448	1990	104
1767	1535	3234	3466	1573	2597
1768	536	1337	1477	3474	68
1769	3628	1978	1259	3421	964
1770	555	1498	2225	3555	269
1771	1362	3908	955	3377	1329
1772	2068	1234	1016	3184	389
1773	3229	1883	365	3198	790
1774	3042	3403	1561	1275	1902
1775	3841	539	3070	2267	3083
1776	2142	1910	3533	2516	1965
1777	553	1390	2950	290	2417
1778	1338	2511	2383	1593	73
1779	3751	1340	1313	2732	2185
1780	473	1642	670	982	1152
1781	1776	2971	565	476	188
1782	674	2960	2647	2161	2294
1783	3184	125	1870	1014	419
1784	2984	2627	317	2877	3062
1785	1525	2075	604	3202	13
1786	757	2907	397	1818	2115
1787	368	1248	341	1304	1748
1788	247	1610	2559	2329	3187
1789	3455	3877	1982	620	493
1790	787	2505	128	1490	3079
1791	3939	3280	3570	1480	2214
1792	3947	1555	3695	3518	1750
1793	3365	1074	147	2213	1640
1794	239	1279	1167	1820	40
1795	1118	2921	638	2492	3378
1796	3003	1118	236	2363	3231
1797	958	1575	1913	3754	64
1798	479	311	1279	103	2487
1799	1688	2869	3809	436	244
1800	724	713	2045	2153	72
1801	1523	1184	986	2952	2159
1802	1321	2298	2626	1826	3906
1803	918	3787	25	2168	3103
1804	1970	1918	1741	1183	1888
1805	1636	1822	3230	3891	532
1806	1483	225	1111	3357	1175
1807	2211	2539	1719	2991	3101
1808	3955	2058	937	1824	623
1809	1026	2036	3212	1179	3002
1810	1956	3967	414	3063	39
1811	848	3301	3550	1889	3449
1812	1416	3933	1190	3516	3361
1813	1786	1363	3515	2065	1220
1814	142	2386	122	743	2555
1815	1627	1444	1638	1749	3708
1816	1060	3409	1843	3744	438
1817	823	3069	60	2538	329
1818	1255	339	138	1712	276
1819	2494	1628	2748	1135	2579
1820	2884	3183	1294	3587	412
1821	3145	1276	756	1607	1746
1822	3200	2535	319	2050	2584
1823	1965	1791	1847	696	1488
1824	1744	1799	1010	1357	3438
1825	1977	752	2855	712	843
1826	110	750	3705	1866	1474
1827	3315	316	1801	45	2627
1828	1292	1015	2436	3325	1212
1829	2752	972	3822	2169	2816
1830	551	1472	1463	1915	2064
1831	1691	2425	1795	1703	1765
1832	1304	1846	2152	3733	832
1833	3027	3835	1756	548	2195
1834	2856	349	3252	1188	1230
1835	1210	3727	741	3993	3804
1836	3470	2143	694	3909	3678
1837	1973	765	2999	657	1834
1838	3724	2303	372	3249	1317
1839	470	1233	1552	733	3770
1840	1704	877	2630	287	2934
1841	263	331	627	1776	312
1842	3780	3748	2116	3163	3956
1843	2353	2071	3890	3161	194
1844	2996	3968	3848	747	2430
1845	3534	2302	2203	1477	1293
1846	2354	2916	2668	3383	3241
1847	2612	1694	157	2755	1442
1848	1260	512	3943	1483	2385
1849	1622	1647	2497	956	2888
1850	2576	3543	3892	3730	163
1851	2679	2900	3621	58	3042
1852	2415	638	3301	1934	83
1853	1531	970	1480	983	883
1854	209	3452	2466	832	2961
1855	346	3114	192	2366	773
1856	985	3255	1102	1918	3280
1857	3838	1898	3261	446	2075
1858	1665	3945	1237	720	1827
1859	2738	2246	2877	1002	2622
1860	3449	2026	3565	860	1198
1861	100	181	2181	831	2253
1862	1131	2569	2676	1237	1797
1863	2567	2227	3704	3145	3916
1864	383	2078	1684	1130	2618
1865	1395	2672	3748	2441	3180
1866	137	1424	1394	774	1390
1867	3007	1962	1021	55	3264
1868	738	508	2297	1159	3051
1869	47	57	123	2969	704
1870	696	3726	3723	2652	3565
1871	292	192	1805	222	1687
1872	2621	156	1454	499	3969
1873	3319	87	1873	1113	3262
1874	2926	2044	2565	3784	2869
1875	856	2787	1691	250	3704
1876	3733	1431	2296	1214	1769
1877	1655	1195	3378	2079	779
1878	3710	3053	2599	3321	2107
1879	405	2991	3161	2457	1979
1880	2027	1086	3667	3164	2040
1881	542	2206	97	478	3368
1882	3795	2122	628	865	3485
1883	3750	556	637	2955	3304
1884	1108	3187	3273	1887	2587
1885	1414	314	779	877	2490
1886	2374	1417	3258	3287	2271
1887	2596	2269	2605	3398	1264
1888	1792	1260	1174	2970	1574
1889	3764	3757	1015	365	1864
1890	26	2185	2731	2810	2337
1891	2001	546	3303	2429	346
1892	1467	498	1005	2289	1239
1893	3090	66	1813	2297	1735
1894	1778	1311	3627	1196	280
1895	1035	2546	557	639	1089
1896	2782	1181	36	1064	237
1897	3105	773	1668	2433	852
1898	1916	1877	1234	1831	2138
1899	924	2838	7	979	3287
1900	1236	2417	3632	266	380
1901	261	769	1320	778	1118
1902	2948	2901	92	1522	3583
1903	2762	483	635	1125	3414
1904	3448	840	3774	3201	3432
1905	1853	411	2160	3903	3119
1906	3333	1826	1761	1192	1590
1907	832	1373	416	3642	600
1908	654	2147	294	547	1483
1909	2209	3881	874	107	1598
1910	1663	910	2052	1646	2566
1911	837	1693	647	927	2461
1912	1707	749	75	235	2218
1913	678	2387	3682	3834	667
1914	777	1455	430	3853	1003
1915	2248	2421	3910	1280	3509
1916	2420	3774	3740	406	2393
1917	356	3607	3136	2651	3523
1918	274	1723	2138	244	981
1919	2042	3527	3407	6	313
1920	3958	3916	1364	471	1909
1921	1937	1930	3292	2032	2856
1922	3322	3374	3029	3611	585
1923	866	2115	3383	2185	1189
1924	3166	2796	2608	168	2634
1925	3821	2582	1432	3749	1174
1926	2887	3103	1550	9	1108
1927	262	1280	3849	2101	126
1928	3179	2124	2860	2109	3800
1929	2239	956	3355	3751	2926
1930	318	2112	2185	14	833
1931	726	911	1995	2147	960
1932	2764	3535	266	381	7
1933	1125	1163	3428	2455	2762
1934	2406	82	3469	1482	1937
1935	1738	3893	2475	1791	2041
1936	1827	1338	1269	2262	3886
1937	2966	1142	747	89	3668
1938	1401	2806	2178	3386	715
1939	1089	739	3181	3847	1307
1940	2936	158	2371	2797	1278
1941	309	746	934	3808	716
1942	1785	612	1932	1292	1064
1943	3644	3958	65	935	2836
1944	426	3636	2652	1752	308
1945	3930	2791	2461	3301	2578
1946	3499	2990	2321	2252	1648
1947	939	3572	390	1390	2176
1948	2401	904	2277	1104	3556
1949	1201	1600	564	1347	770
1950	2509	1839	715	1562	3441
1951	1602	2514	3543	3917	3366
1952	1645	1182	824	3969	3174
1953	902	3275	3254	1838	1789
1954	2814	179	3602	2654	2694
1955	1543	457	1692	479	2033
1956	3680	1858	1158	1157	2486
1957	304	3811	2878	838	948
1958	1739	1485	1166	1542	1642
1959	77	564	3914	3574	589
1960	1104	2566	478	1195	457
1961	1598	2459	275	1731	119
1962	3301	2704	1642	2312	2499
1963	2711	2526	2290	915	824
1964	815	3287	2499	921	1883
1965	3387	3160	1468	3043	2172
1966	1890	1730	2068	3475	2581
1967	623	2294	2081	2622	1148
1968	547	2923	3327	3633	2053
1969	3375	2886	2254	2043	1854
1970	374	2478	1434	2013	3888
1971	3950	3548	2112	498	1666
1972	3215	3720	2218	3281	728
1973	1854	2997	2656	1276	247
1974	3641	442	3552	3087	1710
1975	348	3476	1840	3190	1889
1976	1811	2287	1284	1721	1306
1977	2610	893	3912	766	547
1978	39	1114	1808	1774	1214
1979	2976	3227	2008	1067	2602
1980	1840	3457	2921	1805	3955
1981	2318	255	2514	2911	2286
1982	2644	1653	3902	2193	2644
1983	60	3173	2539	340	2276
1984	3915	3937	3661	1783	1146
1985	313	143	2430	562	1170
1986	191	2224	2452	19	993
1987	18	2396	1230	135	3087
1988	577	72	1706	1234	479
1989	1954	3584	781	1111	2502
1990	690	537	2542	1899	2872
1991	167	2157	2018	1909	636
1992	1681	1352	2707	262	2474
1993	3344	1323	2199	1594	3050
1994	2279	2721	419	420	627
1995	1718	1327	2611	1235	593
1996	1311	3772	699	403	3345
1997	1976	304	980	1435	2299
1998	1364	557	567	1734	2144
1999	28	2152	3000	2604	680
2000	399	1713	1018	1174	66
2001	494	2038	2846	275	2296
2002	3459	1314	1327	2434	361
2003	43	3865	735	444	2117
2004	2643	3872	1594	3796	3507
2005	3595	1943	1821	3284	3526
2006	2848	3956	787	1928	2174
2007	85	471	337	2705	850
2008	435	1294	498	3449	806
2009	3324	2839	1070	834	1055
2010	402	3030	1352	249	1784
2011	705	515	827	3489	508
2012	2944	692	1392	2740	590
2013	878	2841	3963	3901	1891
2014	2348	2191	149	2703	3496
2015	3941	122	1243	2821	626
2016	1787	3568	1976	46	2562
2017	863	3150	2897	2733	3967
2018	2102	2577	3556	3137	2985
2019	3903	2949	1383	3576	3318
2020	2207	1213	3625	541	3815
2021	2648	899	2718	3842	687
2022	1836	1297	3577	126	3472
2023	3696	3270	2092	2081	3525
2024	1353	1712	252	3142	1000
2025	3796	52	2036	212	3337
2026	3825	2920	584	2918	3053
2027	3474	2897	1195	819	2166
2028	2217	1208	142	3045	418
2029	3707	2914	491	435	2981
2030	3196	2711	3633	293	1660
2031	1332	2893	2003	3910	3997
2032	1452	213	2517	3777	566
2033	2707	3440	552	2072	928
2034	2901	960	2736	248	1030
2035	3464	2798	1218	2232	2221
2036	1397	1573	2627	186	3832
2037	827	396	724	2528	67
2038	1268	2254	1133	602	919
2039	2653	1121	748	440	372
2040	2241	1437	3003	3660	3222
2041	3064	2186	3731	2499	3527
2042	2051	2300	1029	3542	3852
2043	1330	3506	2447	1572	3488
2044	1751	2080	1493	1698	2190
2045	1381	1605	3249	1197	877
2046	2303	986	410	1755	836
2047	748	3267	1908	2336	2795
2048	1001	993	2085	3679	2813
2049	2819	1301	3299	2637	3089
2050	2476	402	1884	1966	3131
2051	2107	2279	8	3010	2944
2052	1319	513	12	173	1855
2053	3537	1100	2097	3696	2292
2054	2161	2561	3166	1965	2766
2055	1519	444	1593	525	1524
2056	779	2052	2137	3366	2362
2057	3372	1569	1869	596	3946
2058	1708	3602	2571	1279	3246
2059	1999	1027	3163	1294	3367
2060	1043	2699	406	2744	901
2061	2831	341	1177	2786	1117
2062	1486	2592	3501	1792	894
2063	1370	571	1611	3365	2824
2064	10	1016	3457	1305	1612
2065	1849	937	3954	1648	1919
2066	1682	1836	2752	3662	1130
2067	3114	1545	602	2319	2745
2068	2224	2133	585	912	1163
2069	2292	345	2696	1278	84
2070	589	980	1746	571	1346
2071	2236	2129	1084	1365	2551
2072	2581	3360	2258	1147	1846
2073	2176	1030	1563	1714	3289
2074	3398	3831	1006	3235	781
2075	2813	312	160	578	227
2076	2585	2032	2552	1617	3718
2077	2850	3608	400	3457	1048
2078	3468	1151	743	1138	812
2079	1190	3387	81	1684	385
2080	240	328	682	1768	3069
2081	3232	1470	435	2096	2307
2082	3705	2081	2931	1955	1128
2083	493	132	922	3389	3737
2084	2906	3119	556	904	3673
2085	1644	724	243	3922	1983
2086	3516	190	3364	2394	1340
2087	1227	595	1184	2028	2002
2088	521	3164	1173	3033	772
2089	160	1144	1289	1717	391
2090	2411	2374	2776	2209	3459
2091	1219	2576	847	2364	879
2092	123	469	3213	2512	2624
2093	2061	865	823	2987	1665
2094	3954	499	1255	811	1692
2095	1734	2685	1894	2928	784
2096	3482	661	2063	2586	1184
2097	2468	2913	2715	530	1519
2098	1235	719	2562	3191	3275
2099	3394	155	378	2298	899
2100	275	623	3554	645	2357
2101	2389	852	1157	2971	301
2102	1243	2439	1702	2346	1611
2103	769	3072	3806	3924	2101
2104	3694	1402	2551	3520	2262
2105	3492	3085	3042	2998	2545
2106	2608	3031	3444	3781	351
2107	3463	1581	3725	2793	1019
2108	803	2908	1206	2994	1751
2109	515	3706	2617	3680	610
2110	3437	2551	518	1925	1680
2111	1062	3210	3016	177	1542
2112	676	2486	862	3756	2930
2113	3539	1107	1442	3591	3684
2114	1784	1049	2818	373	2493
2115	1193	3679	688	2117	3467
2116	1385	1059	3484	257	810
2117	3251	930	3681	2449	500
2118	544	841	2631	1306	1856
2119	3876	80	1471	1467	3473
2120	3692	1623	3151	1284	933
2121	658	3776	3843	3113	24
2122	3514	1630	3671	2674	1697
2123	1908	350	2830	3851	940
2124	3845	3574	881	629	3024
2125	1561	944	3608	3918	611
2126	2693	1702	3615	3936	1971
2127	908	240	1291	1903	2129
2128	556	2632	251	3760	115
2129	2521	1329	2365	848	1944
2130	935	1550	1961	2692	1733
2131	2134	2285	1065	3084	1481
2132	3444	2194	678	2325	2097
2133	3368	395	231	3342	835
2134	914	2605	1695	146	2573
2135	1059	3540	1914	676	187
2136	1341	3526	2044	2453	1065
2137	2275	387	3331	3496	1621
2138	461	1981	1928	443	2989
2139	2964	3034	1572	2306	2232
2140	3129	1386	989	3463	397
2141	1952	3443	3241	260	2302
2142	3788	270	3269	3737	1516
2143	3025	3799	2547	2260	2447
2144	686	642	2101	2852	1703
2145	706	3932	697	603	2631
2146	871	3302	3380	693	1942
2147	2377	872	1993	1953	1255
2148	3473	2107	3075	3110	797
2149	3381	2045	1633	1908	2917
2150	3721	979	839	3820	3941
2151	2642	223	1855	1930	275
2152	1146	2028	2546	1300	2424
2153	1716	1616	3043	3624	2648
2154	2638	3917	2084	2716	1267
2155	468	1259	846	3472	2339
2156	533	1062	3286	873	3200
2157	1179	1194	3319	1652	3392
2158	3729	737	2286	2151	250
2159	1743	729	3433	3689	1438
2160	640	2635	2725	2288	707
2161	845	846	3455	2163	3186
2162	1588	2650	727	1630	222
2163	1013	1965	1945	2779	3892
2164	338	390	3188	187	3340
2165	2710	283	3073	3174	742
2166	3905	1837	1357	1700	2818
2167	1029	1180	2183	1030	2197
2168	1614	1173	54	353	2510
2169	306	3142	3090	660	3879
2170	1157	3300	2516	1555	3214
2171	1308	3780	2898	827	1084
2172	3801	110	1258	201	904
2173	3922	2667	1825	2324	2314
2174	496	1568	3217	3007	3163
2175	376	372	3510	402	171
2176	386	535	295	1168	2877
2177	3670	1266	535	3071	3818
2178	1668	2512	1334	2249	3646
2179	2803	162	3336	3362	979
2180	818	13	3706	567	995
2181	885	233	3366	1591	1521
2182	1305	839	2186	2598	2395
2183	174	528	3177	2734	299
2184	2323	1406	2407	3848	2498
2185	2094	3336	3783	1190	1566
2186	3125	329	798	1600	485
2187	3309	1011	2988	2405	2242
2188	55	2039	3314	3568	262
2189	9	1321	1147	2961	2114
2190	2811	1917	3377	2615	3220
2191	276	2150	3961	2143	49
2192	1400	702	2169	2271	1933
2193	1083	2877	2657	2219	2130
2194	3581	2499	1354	3106	3670
2195	2084	1229	180	40	3637
2196	3617	525	3659	2913	2711
2197	1360	1964	1192	1886	3048
2198	2518	465	277	875	815
2199	491	894	965	770	1219
2200	1151	2939	2973	1819	3696
2201	2675	3215	3055	1577	1811
2202	1270	3179	1791	1862	2548
2203	2238	310	2719	1000	668
2204	467	2093	480	533	541
2205	1683	1641	966	790	1396
2206	3424	1172	3463	2809	1295
2207	121	3241	1453	2803	531
2208	1314	2884	3095	2833	3455
2209	2698	1450	3093	2555	415
2210	1831	2834	1749	1613	1698
2211	2144	3065	880	2	741
2212	3151	959	3165	140	3132
2213	1232	3349	834	376	1009
2214	2345	3965	1891	2532	2127
2215	892	3107	3520	1331	499
2216	1560	3124	254	1682	3016
2217	215	1859	2943	1726	3295
2218	3994	3825	1935	3721	2966
2219	2604	1162	2904	1442	2003
2220	3243	1931	2828	416	900
2221	1261	1299	1618	3967	1783
2222	3355	3010	2771	2486	2320
2223	519	1749	1196	610	87
2224	2326	3616	1722	3962	1515
2225	3754	1283	2549	1489	3599
2226	1545	3446	686	163	996
2227	1949	3026	891	2818	3348
2228	3844	1284	3703	2479	3068
2229	3004	1999	3060	2437	3511
2230	1289	2019	784	224	2057
2231	1927	218	3330	1127	2048
2232	2195	1530	255	64	1158
2233	3891	3832	2176	1621	1106
2234	2375	3631	1857	3179	3362
2235	1631	2559	3390	3427	1119
2236	1487	625	367	871	2426
2237	1603	3184	870	1320	3225
2238	3107	3156	3939	1565	251
2239	720	1934	2005	1336	575
2240	3273	59	2811	2925	2257
2241	3671	1674	3454	2640	1817
2242	3606	64	2061	3573	3157
2243	2246	636	509	2854	2868
2244	3074	2155	2604	619	248
2245	2839	3939	2057	1204	1674
2246	3124	2554	1701	1346	1412
2247	3044	1936	1696	7	3839
2248	1101	742	693	1494	3521
2249	3899	3279	1661	1539	2051
2250	2398	2831	1413	1853	238
2251	3400	1629	3458	3204	2837
2252	502	828	1728	2023	3732
2253	168	1382	3934	3861	1383
2254	2099	3375	1822	3194	1334
2255	3419	1428	867	358	695
2256	451	3132	2201	3304	1095
2257	2659	3632	3505	1257	1898
2258	3354	2911	1306	1971	2187
2259	1444	3046	2013	1254	1195
2260	517	1119	313	3403	3519
2261	1807	3261	3126	1570	1583
2262	826	627	3900	1860	2682
2263	257	1665	597	1027	641
2264	3669	175	273	1282	3545
2265	625	1817	1202	339	1145
2266	3806	764	849	2495	2052
2267	3962	2829	1632	724	2612
2268	1375	1571	103	346	844
2269	2895	3912	467	1662	3620
2270	847	1618	1566	3151	2361
2271	3480	2854	923	2010	3426
2272	2729	63	2209	3783	984
2273	447	1546	3716	12	349
2274	2959	587	1378	3619	921
2275	2699	874	1052	3462	2306
2276	1650	3514	3450	1310	1993
2277	403	3778	2869	233	2804
2278	218	682	217	1707	3683
2279	2069	1701	1264	2052	1271
2280	3288	253	3197	3258	1630
2281	1346	3839	3575	3933	537
2282	3068	1161	2837	2980	2913
2283	1019	3127	624	3317	985
2284	2220	3766	2384	2465	1451
2285	532	2180	3919	2404	3463
2286	1322	1769	2312	3487	1069
2287	1939	3644	3643	2493	3228
2288	2448	799	116	1251	3177
2289	1923	2697	2327	2255	140
2290	2837	2750	1344	1414	10
2291	830	2219	2820	1083	1373
2292	3451	1699	158	514	2083
2293	1891	813	3247	3955	137
2294	2100	294	135	3248	2613
2295	1471	2092	1551	2915	3567
2296	170	3858	1113	1156	1592
2297	2543	3330	2531	1175	1229
2298	739	1095	3196	3333	158
2299	919	3489	3975	485	2028
2300	3180	2717	3121	1383	1757
2301	3280	3698	393	2554	1924
2302	3684	1493	1115	3001	3685
2303	2978	2948	2103	2069	2738
2304	3210	23	1474	601	1778
2305	2212	2173	3274	2345	1286
2306	78	665	1247	3752	1543
2307	3187	160	1690	3536	3429
2308	3685	3813	3701	2048	670
2309	361	2123	3868	2157	3344
2310	1135	1136	3125	515	2148
2311	2003	1006	3869	3797	727
2312	1119	605	581	2358	1567
2313	1072	2832	2265	2683	1190
2314	2136	2067	2087	1727	1683
2315	2942	2879	3357	3260	1577
2316	2312	2005	1156	1271	2922
2317	513	1889	2445	71	3419
2318	913	295	3335	1112	837
2319	1241	3901	1512	1060	292
2320	3291	1143	2864	2947	430
2321	3937	1198	2272	2226	43
2322	418	2716	990	1246	2435
2323	809	2077	384	1328	205
2324	445	2783	1630	2104	2616
2325	241	3252	2661	3008	701
2326	1451	2453	1489	3881	1033
2327	1208	3354	218	1032	1576
2328	770	2940	2040	2702	3410
2329	3746	2395	1890	2418	95
2330	3240	1636	282	3625	1861
2331	1312	1601	113	394	3019
2332	685	3792	3122	2926	2386
2333	2187	1331	2951	382	3781
2334	743	262	625	276	3373
2335	2747	3844	485	1272	1978
2336	1504	1776	3696	1299	1024
2337	3902	491	3276	3495	1354
2338	2685	2166	161	2867	2423
2339	2078	2867	9	271	436
2340	901	208	1073	576	1494
2341	3300	3979	2412	3677	2281
2342	1296	1076	3006	2560	2781
2343	1303	2924	2624	3323	2170
2344	1328	1857	1902	920	2491
2345	3598	1855	3423	2179	1647
2346	326	3579	3958	2171	1344
2347	561	2732	1998	3531	263
2348	1037	3314	1737	1056	675
2349	1893	1339	1910	854	3250
2350	3893	2947	3817	2909	3513
2351	67	3429	1672	333	1499
2352	2523	104	2842	726	2162
2353	84	3174	1534	1046	2853
2354	3380	1401	1710	2547	483
2355	2801	83	1254	3473	3908
2356	2418	427	752	2769	388
2357	868	2351	1080	2666	3786
2358	2011	2228	579	1041	3439
2359	2547	2977	2333	1101	327
2360	2016	47	1911	2743	2304
2361	2297	744	101	3900	3279
2362	3404	480	69	1790	3272
2363	2750	781	636	3035	1815
2364	2431	2493	2491	3963	2606
2365	3110	1887	2038	3089	2405
2366	1409	1692	3098	317	1221
2367	3577	2299	455	328	1171
2368	2958	2610	2913	3092	3823
2369	2851	1700	1699	671	256
2370	2785	1214	1985	3093	2715
2371	667	236	204	2476	1720
2372	2847	1560	746	1743	1312
2373	3596	2415	2651	3162	146
2374	1073	1895	232	1670	676
2375	2549	2915	280	320	2217
2376	3415	1766	2603	1618	3740
2377	184	887	3155	1053	1074
2378	3745	1862	2427	3175	3277
2379	1077	2629	360	2349	3350
2380	2875	1884	530	3291	3030
2381	3002	1593	1882	3316	345
2382	2417	3407	3019	825	3029
2383	1417	3230	2175	1208	1865
2384	3728	3042	2426	1530	3111
2385	3101	227	549	987	2826
2386	1238	1813	2852	1399	3530
2387	2075	803	99	2285	856
2388	2810	1168	2346	852	423
2389	3186	1951	2302	3697	2229
2390	699	1841	1866	3144	2092
2391	2408	1197	1336	3153	2113
2392	1653	835	731	3746	2201
2393	2588	1459	3210	3140	577
2394	2918	1806	1803	2805	491
2395	946	541	844	3505	2211
2396	3117	3341	3118	3996	1367
2397	1413	3470	679	3367	3922
2398	2601	833	1772	2728	2714
2399	894	2087	3311	905	855
2400	2827	3681	2207	717	3387
2401	3016	3191	2269	3668	79
2402	1905	3531	2080	1521	486
2403	129	3509	44	1316	521
2404	3362	1005	3921	3276	1110
2405	3824	2438	916	2778	2633
2406	2426	1894	405	3237	792
2407	1667	3920	2332	2819	3659
2408	2365	287	2245	2370	3688
2409	3909	3289	1144	2823	3301
2410	3192	3874	1257	80	1814
2411	413	2519	1599	3572	3324
2412	3981	2574	15	308	3822
2413	773	3561	245	2700	557
2414	3337	3903	3256	2847	1104
2415	139	1587	2720	1253	459
2416	3601	2348	1739	2781	1291
2417	151	3913	672	2522	2467
2418	1980	3147	2754	882	1251
2419	3781	856	347	3673	3145
2420	3604	3633	2867	841	1387
2421	2048	931	816	3593	2978
2422	1030	379	3620	3436	619
2423	1518	3384	3461	2602	898
2424	3347	2259	2026	96	453
2425	3001	1084	2390	872	3238
2426	2516	2517	612	2468	834
2427	1153	1614	554	1998	3431
2428	1380	1252	578	1957	3165
2429	3132	2575	82	739	3794
2430	3357	531	1584	1456	2752
2431	875	1914	2873	1026	3176
2432	2046	3997	2456	3855	2899
2433	3526	2305	2781	2610	3698
2434	3744	3344	2942	516	2660
2435	1687	1838	2429	617	3748
2436	3334	1572	3150	2643	766
2437	407	2792	3800	2030	3686
2438	1142	2055	2795	1601	3662
2439	2719	1219	1273	675	178
2440	317	3313	1136	1438	732
2441	2221	2970	1641	1374	16
2442	718	1270	1559	3480	3715
2443	2799	3806	1318	1129	1486
2444	1126	2892	58	90	2986
2445	187	1412	2826	1924	2576
2446	1309	490	3309	1772	2175
2447	3211	356	1660	1974	1585
2448	2133	484	1528	3979	2458
2449	734	1525	3244	907	3331
2450	746	2114	3751	2415	2740
2451	295	3854	230	3607	1931
2452	355	1966	1644	3097	3746
2453	1972	3696	1804	1929	3666
2454	3039	1275	793	2121	2874
2455	534	2416	3672	896	3672
2456	2650	574	1936	3135	3937
2457	2413	712	2573	2471	3458
2458	411	3941	1400	472	1047
2459	2466	1080	908	2883	1360
2460	2740	1888	3857	3791	971
2461	2507	1786	796	3255	854
2462	3998	3735	2735	3067	3307
2463	3082	2722	70	3548	3582
2464	1053	2249	1768	72	1767
2465	2647	720	2188	3046	1599
2466	2158	3481	1944	863	2963
2467	101	103	1207	820	3376
2468	3632	3775	2901	3455	2030
2469	3155	60	3128	2730	2860
2470	2388	2641	3669	678	563
2471	1425	723	2467	2327	3012
2472	498	1427	3546	3588	1418
2473	2965	3964	1046	1837	1302
2474	2266	1222	1209	2956	81
2475	960	690	2492	1592	2034
2476	1732	2630	3416	2218	3478
2477	231	3694	1605	2763	2228
2478	303	2708	2069	3835	164
2479	3519	1048	353	2801	3202
2480	1484	2671	2993	911	747
2481	2384	3318	3767	2029	3611
2482	2922	3491	2979	1160	3902
2483	178	1906	1188	598	452
2484	637	2343	1490	705	1772
2485	2745	3639	1239	1189	268
2486	2311	1072	3087	429	1876
2487	1254	568	1415	3270	3255
2488	3189	1501	3663	2644	3612
2489	2849	2785	1835	2756	1252
2490	3911	2596	14	2111	168
2491	2809	2288	3245	207	474
2492	143	2405	3227	1096	1216
2493	12	2382	2415	470	2727
2494	1098	873	3289	1185	2744
2495	2865	532	1736	509	2384
2496	1120	3710	3610	2049	328
2497	2586	222	2790	3825	902
2498	603	1112	3574	3612	433
2499	2457	1098	3260	1217	788
2500	2126	558	3773	3774	3762
2501	1617	3745	3722	524	718
2502	3413	2760	2694	265	3330
2503	3130	3264	3941	3313	3435
2504	1909	540	580	3181	1115
2505	3790	926	1302	2407	519
2506	3515	1257	835	3370	3578
2507	3304	3311	619	3614	1165
2508	2524	278	108	758	1225
2509	3254	1211	334	3080	609
2510	296	1453	3539	151	2679
2511	3798	3455	1970	1404	2997
2512	1705	829	2230	799	3216
2513	3383	61	2534	722	3121
2514	1968	1467	3059	2417	334
2515	3350	3674	1009	3005	3788
2516	3352	533	1396	1009	3700
2517	574	1053	169	2981	191
2518	3070	3393	3796	1410	3961
2519	1438	2250	74	2025	1998
2520	1735	1773	1012	1470	3919
2521	3119	3209	1210	1050	3605
2522	3794	3547	2197	2273	3151
2523	64	2786	3236	462	3613
2524	1047	3684	2174	1789	814
2525	1873	2890	3799	3770	3260
2526	1018	3803	3191	1115	1572
2527	1259	2319	3086	3854	2912
2528	2921	302	885	1508	403
2529	3772	561	2680	1606	2823
2530	3668	2471	2086	2675	2902
2531	2552	2613	3321	1668	1058
2532	1673	2807	3622	2962	2909
2533	1862	3767	2825	504	2082
2534	3267	1445	118	384	2763
2535	2168	423	3573	223	2078
2536	1150	317	91	2594	1015
2537	2797	2365	803	3491	875
2538	3787	3123	3293	1177	3664
2539	2399	973	772	3076	997
2540	1925	1216	3116	1891	2830
2541	3013	1336	968	3707	3047
2542	3150	2054	691	3222	1199
2543	1991	1024	223	2444	3595
2544	756	3079	3626	1164	3604
2545	1386	671	2935	729	2513
2546	1586	2442	575	3729	2779
2547	3483	504	2637	2373	3266
2548	747	3099	3418	1829	2805
2549	3144	876	739	556	3942
2550	2915	1973	1064	2427	3064
2551	1499	3536	1346	3029	1157
2552	948	1812	3657	2865	3273
2553	3530	336	561	633	1426
2554	707	2729	524	2767	551
2555	2179	2956	1431	800	1079
2556	784	333	3813	3813	445
2557	17	3683	2032	3646	2410
2558	158	1949	1296	2500	3136
2559	2694	3218	2876	1680	3925
2560	2560	1899	3294	3676	2183
2561	3279	3372	1931	2009	1318
2562	235	259	2555	2108	1479
2563	1758	277	3683	2843	1294
2564	1888	3285	2370	1478	3095
2565	3278	3498	2665	1859	3593
2566	3655	1319	3329	3318	65
2567	3481	1502	3047	1640	2379
2568	2333	3401	1328	3178	811
2569	2841	166	3045	2384	848
2570	3113	347	1057	1876	2730
2571	3009	2978	3351	2054	1650
2572	1356	3770	3850	3280	2029
2573	362	2033	2439	1102	1322
2574	3760	2658	3348	1487	2267
