	kfold1	kfold2	kfold3	kfold4	kfold5
1739	123	2091	3267	2219	1770
1740	1974	3544	1857	3624	2576
1741	339	447	61	622	450
1742	2695	1200	1515	1769	157
1743	984	422	3769	2705	610
1744	2930	83	2593	1752	2333
1745	1756	711	1836	2356	2915
1746	668	2089	2059	883	3577
1747	2331	1897	3122	2953	2061
1748	1492	2710	1854	775	537
1749	2605	2468	174	532	2788
1750	2132	1546	2606	3214	1400
1751	3151	3663	3252	272	1189
1752	2633	2604	1621	93	1961
1753	2579	609	3505	420	1999
1754	2820	474	3052	262	582
1755	1195	1957	3748	19	1206
1756	3643	167	3513	405	39
1757	1781	2130	2283	3391	1403
1758	3731	3069	2323	2733	1553
1759	3021	1427	1104	3024	350
1760	115	2066	2127	1487	3916
1761	572	482	2091	539	2482
1762	2877	1464	149	487	108
1763	1256	188	2854	3695	220
1764	2821	1972	2161	2714	2796
1765	2734	2609	2968	2240	1233
1766	388	1444	587	1152	3277
1767	1314	2550	2625	1721	1035
1768	2602	3462	3950	1412	285
1769	1132	3227	2691	463	1341
1770	3297	3039	3891	2107	3588
1771	701	1644	1198	2012	1366
1772	2308	619	2439	1129	522
1773	3760	2075	1429	257	1609
1774	1983	1652	340	3236	3190
1775	1768	3832	3435	2790	402
1776	440	1792	2192	643	3921
1777	3308	674	1912	2471	3101
1778	1515	722	3856	2755	744
1779	535	3861	3287	3291	3384
1780	925	573	3234	1775	724
1781	2044	1914	88	2798	2463
1782	2628	485	951	3151	264
1783	3502	1585	3297	3166	3557
1784	3162	1690	2936	1955	1922
1785	2873	543	3605	1982	2891
1786	1625	2276	2417	3317	1320
1787	1405	739	2344	3403	3093
1788	2010	232	2481	1397	2730
1789	120	949	2100	3846	3688
1790	3143	2949	2394	1156	1220
1791	1630	97	3324	983	3023
1792	1292	3596	2500	2059	3708
1793	3531	668	2596	1809	204
1794	2402	1291	155	1018	134
1795	588	3450	13	1962	3038
1796	2806	1232	183	3272	404
1797	2375	1117	1148	2184	315
1798	1557	981	2896	1425	2536
1799	577	3971	445	693	1954
1800	2213	2245	1687	2494	189
1801	3285	2666	74	645	1081
1802	3172	1064	220	3590	1980
1803	2381	2625	2641	1625	1145
1804	318	3470	669	916	1581
1805	1054	204	1747	3478	1865
1806	3338	1541	336	3054	445
1807	2755	608	2205	2271	3984
1808	528	3670	3126	684	1764
1809	3730	313	611	319	2907
1810	2415	3606	2444	2395	109
1811	960	2547	681	2176	1164
1812	932	2430	3836	2188	2744
1813	608	1555	2478	1410	466
1814	2272	1741	2390	2138	732
1815	633	3709	1715	2034	1664
1816	3547	2823	240	1678	354
1817	353	2152	460	500	1678
1818	2051	1159	1679	2351	2533
1819	3473	3774	3601	1261	2782
1820	2348	3180	2307	469	2293
1821	2046	1238	3751	167	1918
1822	2541	2014	607	1429	3958
1823	1975	2556	330	3315	1521
1824	936	3940	2265	2047	3925
1825	2917	1103	2687	2218	2983
1826	2165	3389	2336	1828	2815
1827	3832	2835	100	1576	2140
1828	3535	3695	1699	936	2645
1829	2897	945	2664	1096	141
1830	2262	2657	1707	3444	2277
1831	622	3446	1639	1207	63
1832	3376	9	1430	1747	3979
1833	770	2673	1894	1258	2528
1834	1577	2868	2957	735	1074
1835	2358	2275	733	138	2238
1836	1460	3233	3564	1211	1283
1837	2985	1777	2139	3477	2953
1838	3409	2726	2488	3696	3825
1839	797	3350	702	2181	3591
1840	1371	2194	556	1138	616
1841	3327	2658	1581	3202	2606
1842	1792	1540	3116	1483	3895
1843	1239	1122	656	2179	28
1844	3534	3560	1112	3991	1301
1845	2624	1077	1126	704	528
1846	1639	799	3048	3828	3214
1847	1895	94	479	3268	1946
1848	1741	3956	2351	432	3716
1849	2465	3232	1222	1549	2298
1850	1281	2652	180	114	1420
1851	466	3693	1647	3276	2086
1852	1834	840	3776	2981	3470
1853	1935	1349	1072	2095	2975
1854	3734	3220	3729	479	3100
1855	3023	3868	214	111	2483
1856	3311	3050	1127	1343	3242
1857	1915	3621	402	2251	1135
1858	921	1312	3411	3665	440
1859	265	570	1961	3034	1496
1860	1163	2476	2162	1606	3526
1861	1614	1294	3193	2526	3934
1862	3902	3222	1161	2323	2590
1863	2528	633	2202	3856	2344
1864	117	368	1414	3437	261
1865	3350	2661	298	592	2321
1866	3141	782	1588	2877	485
1867	2989	1271	3074	2316	883
1868	197	720	2289	3751	1294
1869	2767	2620	2392	1159	2665
1870	3537	690	1618	1784	2538
1871	2116	2897	1377	2859	2039
1872	71	3124	83	3924	896
1873	1348	364	3851	446	1033
1874	2654	877	2340	1428	1249
1875	576	1862	2782	255	1093
1876	2155	640	3794	2170	219
1877	1969	2480	3444	1318	3926
1878	2374	3756	2647	2431	3116
1879	1192	3282	748	3529	3886
1880	1599	884	235	3389	973
1881	3216	240	1279	3735	1794
1882	2157	1893	620	151	756
1883	508	266	3817	2635	1847
1884	2207	1877	630	2213	1304
1885	543	2564	1024	377	363
1886	783	661	440	3780	1799
1887	3659	55	2707	3347	757
1888	2239	3472	2158	3689	2433
1889	1736	1713	1868	80	3709
1890	1431	1733	2159	2933	3368
1891	1389	1981	2061	3872	3857
1892	2342	917	1590	1206	3881
1893	2854	1898	156	869	647
1894	850	913	2801	3096	444
1895	3922	2840	3112	3218	1143
1896	364	3514	343	3963	1585
1897	1624	3378	655	2862	3373
1898	19	550	1785	2295	1966
1899	447	1725	112	3495	3452
1900	610	704	1979	1991	3091
1901	1848	1249	2637	3376	2570
1902	703	2320	448	3173	2858
1903	2626	3938	490	807	1483
1904	1354	3681	2929	1518	3493
1905	2906	2828	3456	2932	2789
1906	1554	1433	2110	3255	3728
1907	3099	1965	1275	76	327
1908	3973	1498	3696	2607	1168
1909	3081	2563	1069	2648	3362
1910	693	2614	3366	2556	3944
1911	3339	34	1877	2329	380
1912	3418	3132	1194	2951	3262
1913	3527	1522	902	3200	2457
1914	1134	2768	2512	1198	297
1915	2062	1289	1574	2443	3167
1916	1708	3097	1362	379	2174
1917	2321	887	140	402	1868
1918	1652	3582	234	1311	925
1919	1644	3011	49	3407	1040
1920	1752	2999	1770	3791	2633
1921	2819	2033	3672	2417	2272
1922	3563	102	3712	2309	2489
1923	3054	3241	1731	549	128
1924	3792	10	2267	2946	2443
1925	2431	206	24	334	3069
1926	886	1475	559	1931	545
1927	595	3231	746	2604	1331
1928	2799	695	1650	467	2649
1929	3750	833	1054	1571	3180
1930	2610	3135	2977	1778	1538
1931	3865	3914	1336	1630	3120
1932	2590	198	2904	282	3462
1933	429	2459	668	2787	1818
1934	958	3076	3355	1251	828
1935	1750	3230	2915	2516	566
1936	401	655	3617	2021	654
1937	3485	1837	2570	1682	2678
1938	3844	2930	1114	46	2752
1939	2206	2466	2427	1638	916
1940	1317	421	1529	2350	2361
1941	3839	2749	3964	3325	1743
1942	1150	3008	3340	1797	562
1943	1717	2160	2536	3915	1556
1944	1238	1209	3450	1849	481
1945	154	577	1441	2746	1491
1946	2811	3928	2480	1742	3523
1947	3154	527	329	2971	704
1948	1299	2923	3511	2048	2451
1949	682	1067	3911	3289	2220
1950	1166	3942	2802	2552	3860
1951	3827	2543	1088	2301	3035
1952	1933	444	118	1067	3603
1953	3755	1333	3436	2509	3133
1954	3812	12	374	2586	2153
1955	2537	875	956	1957	3964
1956	746	2044	2866	1651	1751
1957	2577	3184	3421	1269	2898
1958	227	1217	1837	2721	995
1959	1146	2113	2995	729	456
1960	2902	376	2737	74	3193
1961	2913	3608	3248	3105	618
1962	2631	3720	2619	2042	3783
1963	3111	3789	1314	3008	3329
1964	1868	932	1291	3161	2500
1965	2855	3639	2736	2534	1349
1966	3682	805	1400	3757	3184
1967	1765	2178	1046	1168	3556
1968	918	2385	1683	3498	457
1969	3345	239	3210	534	2816
1970	1543	3507	2366	938	3347
1971	1582	417	2271	996	3445
1972	2909	2197	3728	3373	857
1973	2105	2301	2922	626	3863
1974	1193	827	1814	1016	971
1975	851	1024	1351	2141	2360
1976	1352	3970	3929	356	2095
1977	1992	270	2878	3535	2176
1978	1111	3434	3743	3418	1952
1979	2361	2394	1826	3926	1658
1980	3312	2377	904	3386	2579
1981	1448	2814	2223	2455	1652
1982	1458	1187	2694	3061	944
1983	1942	175	3806	1700	887
1984	2900	2739	3942	1030	1204
1985	1444	1225	2513	1535	106
1986	142	2746	896	736	725
1987	1572	1722	2016	1590	3379
1988	2878	2093	1293	2077	3953
1989	3057	230	350	511	1907
1990	1196	2262	2724	982	738
1991	1770	1592	640	3948	3713
1992	402	2721	3036	2458	2158
1993	1835	400	23	2384	1772
1994	1788	1342	2875	1289	665
1995	2311	465	1490	618	95
1996	907	2720	1727	968	2223
1997	3479	2186	1538	3728	1835
1998	2440	3360	1560	2470	2612
1999	1753	2977	1130	3191	2481
2000	2426	390	787	708	452
2001	1545	957	263	2403	3500
2002	720	1712	1719	683	2149
2003	1318	2906	2816	403	2089
2004	2583	1155	293	544	656
2005	1862	3593	724	327	3169
2006	3268	397	3249	1660	3841
2007	2016	340	184	3642	1178
2008	3133	3876	691	741	1075
2009	1113	2611	2532	3964	1897
2010	591	3270	1655	3606	587
2011	551	1229	2286	1155	2144
2012	163	303	3115	2173	3455
2013	3078	2635	2133	3068	1588
2014	1793	2735	1556	892	2062
2015	181	1841	2923	3978	921
2016	749	774	6	3895	1760
2017	630	1245	981	1394	3033
2018	1620	1732	537	271	1133
2019	3009	3186	1903	2606	1098
2020	1036	1715	3246	2331	1110
2021	2459	1282	1439	1052	1859
2022	954	3415	2361	1815	3842
2023	2650	2338	2064	2792	1932
2024	1465	2648	1822	1449	1209
2025	474	157	2119	1115	2043
2026	1221	2813	1983	2709	2480
2027	1709	1609	1886	3035	1855
2028	623	2750	3321	2236	2341
2029	1847	871	3716	3080	2839
2030	1810	3161	117	2465	2951
2031	1008	3559	3014	1578	1328
2032	1024	854	1379	2890	449
2033	1776	2785	260	268	187
2034	80	1203	1369	3482	1150
2035	1824	2497	3182	2197	2657
2036	2408	3653	2314	912	3295
2037	938	826	2189	3542	2058
2038	686	905	2701	1723	3576
2039	1833	2595	66	3194	1788
2040	3992	3255	3955	3243	1222
2041	1075	3817	106	3792	2632
2042	1514	3438	589	152	160
2043	1832	1412	2356	241	1683
2044	1899	2221	202	1106	3028
2045	1963	2306	2466	3240	3336
2046	1402	57	410	1045	3345
2047	3031	3737	2950	597	1660
2048	2785	3890	2208	1598	2704
2049	3344	2339	3458	215	1854
2050	1438	3664	1156	1037	438
2051	1380	2751	3918	3183	303
2052	2710	1226	1134	2310	3746
2053	3810	1366	1471	764	3386
2054	3071	3991	3775	3519	2392
2055	1364	3933	3537	34	1523
2056	2336	76	685	1776	1506
2057	393	904	2007	3163	1224
2058	112	2729	2490	845	599
2059	263	1854	2296	1465	3752
2060	31	927	3802	2600	441
2061	1908	3712	786	890	1711
2062	3773	3313	3432	2405	419
2063	44	484	1328	3607	159
2064	1827	3550	462	2260	2635
2065	3674	3768	463	738	3265
2066	242	992	2852	1514	2866
2067	3729	3409	1889	2500	1218
2068	311	1502	3349	1971	3141
2069	650	2244	923	1020	779
2070	3803	1439	3971	3709	1537
2071	139	3311	210	2132	3172
2072	3393	2381	421	64	1298
2073	3670	3096	2818	578	166
2074	1867	1996	3360	809	3839
2075	657	1154	1131	3968	2860
2076	2203	3918	1929	2993	2121
2077	2850	870	1085	1431	1031
2078	2324	1583	2574	2523	3838
2079	985	1556	3650	269	2205
2080	1063	1610	2165	1140	1425
2081	437	555	3457	530	1879
2082	1068	3079	2072	3438	589
2083	2338	614	458	1854	16
2084	3598	1264	345	1814	1742
2085	367	2251	2448	3345	3762
2086	2764	2821	3986	2268	3055
2087	1250	3585	1247	199	3154
2088	3709	1088	50	1760	2970
2089	631	2622	2215	3928	1604
2090	3517	3897	3597	423	3332
2091	3490	1744	3834	1984	880
2092	2319	1399	3934	1719	177
2093	3188	3200	1774	3859	2904
2094	771	468	2864	3871	657
2095	2510	2457	793	3578	2986
2096	2284	1971	1460	804	268
2097	2832	1917	1893	2747	1085
2098	143	1530	238	3453	3037
2099	1062	1168	1849	240	1880
2100	362	3998	3270	1990	1048
2101	515	1734	2008	2135	2670
2102	593	1307	3374	1	121
2103	2731	3280	283	2155	125
2104	3658	2921	2169	1099	1623
2105	2603	3001	275	2072	2285
2106	1209	798	1259	231	1990
2107	1650	2713	289	2497	306
2108	3243	1956	1023	2686	1240
2109	459	2540	1744	3374	104
2110	350	2667	3533	2934	799
2111	162	2776	538	3382	3220
2112	1480	1649	1994	3333	2456
2113	1300	1492	2747	1463	2580
2114	1294	1562	624	3046	408
2115	2896	298	3472	1324	3675
2116	2212	2972	3451	725	3475
2117	2889	3353	2958	721	3042
2118	93	935	3058	1838	637
2119	406	2441	1780	1024	82
2120	903	3454	1337	1566	99
2121	687	769	2404	3932	593
2122	3655	3269	1295	2187	372
2123	3565	1602	3954	1704	436
2124	1703	1415	3137	128	2192
2125	68	2280	485	1870	2217
2126	1366	1049	3189	2589	948
2127	2482	1205	915	1385	1804
2128	1187	139	2201	3295	2212
2129	2069	1455	1851	2778	576
2130	739	233	1075	3943	1396
2131	259	1650	2142	3555	2695
2132	2688	1419	1818	1109	238
2133	3951	3823	396	2474	145
2134	149	3187	983	2061	3639
2135	1693	2213	1692	3474	3680
2136	3489	3456	2175	30	2226
2137	1876	3169	1951	1340	2013
2138	2981	137	3681	77	387
2139	3288	3941	211	3971	623
2140	1841	1639	1424	1635	1586
2141	902	988	505	783	3376
2142	1122	3691	1011	3332	660
2143	2221	3469	1181	1732	3908
2144	658	743	3968	780	1726
2145	1010	3430	3792	3705	2746
2146	3546	3620	2572	2312	977
2147	1236	2537	1604	778	3165
2148	922	3460	93	330	156
2149	1454	2792	2413	1772	804
2150	505	1084	2935	150	305
2151	946	1710	2703	3396	1337
2152	51	2485	852	2212	2546
2153	1655	2573	1190	2146	2916
2154	2506	1078	3479	3350	1205
2155	2547	1534	15	1345	29
2156	2027	3617	77	1919	945
2157	3088	593	973	380	776
2158	2576	626	3933	1522	3292
2159	2161	1085	2454	189	2844
2160	3381	773	2226	1102	2461
2161	919	506	1111	1735	3084
2162	239	3359	3359	3837	2791
2163	3710	1469	1008	2491	1469
2164	104	2703	1434	3233	2810
2165	2952	24	2685	3740	3538
2166	3762	1490	2675	1506	780
2167	3001	35	75	3834	1097
2168	472	1409	3012	3377	3909
2169	3744	1570	1425	3937	3051
2170	3349	337	1107	328	227
2171	3559	3114	38	1090	2292
2172	2002	2774	2446	1032	2070
2173	3008	3248	870	3533	1909
2174	2257	2693	390	2638	3992
2175	1003	1242	1094	785	1161
2176	2901	656	209	1353	1937
2177	1040	3194	1110	2101	3343
2178	3969	1709	3943	486	2245
2179	3562	3452	755	1689	1688
2180	2935	2777	696	227	493
2181	2520	2705	1576	2893	1207
2182	3069	2965	1794	2578	3040
2183	2888	315	3941	56	192
2184	1610	675	488	3913	3961
2185	2737	776	269	3021	1998
2186	302	2487	412	2103	959
2187	706	1270	2075	1620	3264
2188	1783	3627	1140	3877	1316
2189	1270	2924	3034	3038	791
2190	2325	563	3721	1383	926
2191	1948	2888	2630	1122	40
2192	881	356	1380	590	2509
2193	3106	1018	1933	3951	1077
2194	1197	2185	2946	3301	2113
2195	310	2518	1811	1484	2929
2196	3260	862	1489	821	796
2197	1026	2132	3811	1368	3499
2198	1694	1808	2117	2402	1797
2199	2050	2366	225	739	1903
2200	78	3826	2842	3969	1267
2201	454	3710	403	2996	208
2202	3460	1319	3380	3772	114
2203	2891	501	3803	888	784
2204	3993	1199	2367	931	1278
2205	1734	3992	752	2207	3444
2206	639	534	367	1915	237
2207	695	3953	903	1175	1511
2208	2467	1161	3138	2658	1108
2209	3169	152	484	1391	1589
2210	3401	1813	1012	732	2204
2211	2504	2962	1492	2795	1003
2212	2433	3246	3446	2089	1575
2213	3819	2183	536	3949	3256
2214	2644	290	726	3727	2018
2215	3872	2910	675	362	908
2216	295	1111	3299	217	418
2217	3554	561	2982	3672	2653
2218	1602	420	1802	1936	1748
2219	1033	22	459	740	992
2220	3835	2799	1015	1239	3615
2221	2948	46	1468	776	205
2222	2867	3618	2164	2529	3998
2223	300	1466	3488	1365	1949
2224	2969	3245	1772	2463	814
2225	432	1787	1180	599	2187
2226	966	2511	2542	1746	313
2227	216	2174	2415	976	3443
2228	3365	3981	219	265	2082
2229	2552	3117	976	3227	2268
2230	2281	419	3581	2284	3482
2231	805	2588	2485	3799	2621
2232	1125	3370	1670	540	344
2233	3368	1109	3373	3550	2711
2234	1714	1309	1881	1362	2491
2235	2685	3786	418	2265	668
2236	314	1100	3970	3638	3168
2237	2937	1806	2406	2413	694
2238	2057	3304	3637	3362	2299
2239	1519	178	2492	1527	1985
2240	1838	1636	3158	3842	1982
2241	638	1348	3040	1985	3273
2242	72	2926	2037	2729	355
2243	3799	1438	2762	2022	287
2244	2189	1057	1385	1743	3805
2245	462	253	1570	3671	766
2246	3282	939	1101	554	3282
2247	3637	3061	550	844	266
2248	3815	876	3412	2285	1006
2249	3981	3555	2617	3905	2319
2250	1615	3810	3015	2167	1625
2251	1923	985	3427	2668	2378
2252	799	1801	2324	90	1433
2253	2259	2266	1667	2964	1653
2254	3914	1730	3912	2728	1217
2255	2423	1163	873	228	2119
2256	338	29	2794	2974	1731
2257	1149	2291	625	1418	2738
2258	77	753	2752	2115	3737
2259	949	3988	1495	3908	1616
2260	2360	780	64	1836	2035
2261	1443	3821	2349	443	391
2262	3443	1832	1505	1550	330
2263	476	1323	3661	2977	113
2264	906	3429	604	2149	2582
2265	1986	1958	844	858	2679
2266	979	907	26	3826	1475
2267	3514	1106	1214	2480	3463
2268	754	1081	1833	849	1307
2269	431	578	3013	2560	2659
2270	3620	1678	2908	409	1928
2271	3186	3387	3885	134	1025
2272	2150	15	79	2446	842
2273	866	1045	1858	12	1365
2274	2818	2639	633	3286	1232
2275	1773	1178	1503	174	3722
2276	959	2578	480	610	3392
2277	970	1252	255	1409	3755
2278	1774	3744	97	918	168
2279	3254	726	3154	2435	3279
2280	2653	610	2660	3674	541
2281	3487	630	278	1113	2424
2282	144	1037	2434	3426	3551
2283	3375	3777	2527	3737	3983
2284	3125	3754	1910	2639	1288
2285	3608	1751	2209	600	3606
2286	661	3445	2433	254	3536
2287	696	1275	430	2631	3303
2288	309	47	3291	2158	2971
2289	2195	2239	2418	3074	1577
2290	1819	3211	2252	2143	972
2291	1616	3833	2019	3676	2592
2292	894	2681	509	2319	3593
2293	3790	2905	1022	3556	3874
2294	3700	3535	3820	2637	3217
2295	986	755	2333	2358	3511
2296	3103	2644	2959	3568	119
2297	738	3952	2470	2929	737
2298	2130	3084	2645	154	2830
2299	1640	3375	3540	3085	2984
2300	502	1871	1740	3490	878
2301	2548	504	2807	2989	1873
2302	3519	3794	780	2704	2835
2303	2112	1206	1043	1939	1284
2304	1973	345	2651	2296	2419
2305	2263	1762	3747	1166	1614
2306	517	354	1697	2588	1800
2307	1936	1855	3720	58	876
2308	2749	1990	1664	1863	602
2309	1259	3421	2656	137	2781
2310	939	944	3132	1948	352
2311	280	2388	966	2326	3734
2312	218	1182	304	2322	1362
2313	2141	3254	2960	48	1962
2314	1618	3766	1250	3612	3595
2315	17	1927	252	3853	1735
2316	366	3329	3043	3058	2720
2317	3229	3703	451	2490	1810
2318	3037	708	466	1739	1437
2319	1604	3564	1215	3524	999
2320	1336	3834	2567	3432	1694
2321	1013	3803	1413	1904	2437
2322	1999	3388	1155	2675	453
2323	3942	1120	447	439	3022
2324	1730	3327	2281	3825	3213
2325	124	2975	2692	1711	2369
2326	3952	3735	3372	478	2628
2327	1153	3022	3378	2673	1480
2328	2655	149	3730	2820	77
2329	37	2503	3474	1806	472
2330	1481	1181	132	1299	1790
2331	3619	717	3518	2722	2107
2332	365	2659	2299	1489	1369
2333	2122	3399	1812	126	2689
2334	2612	2372	2880	149	1345
2335	3039	1327	48	3897	165
2336	2020	2947	1648	2716	2430
2337	1928	1053	597	529	2718
2338	2170	3165	271	3587	550
2339	97	3145	2723	929	3933
2340	940	2548	115	915	87
2341	1473	2798	3852	3808	3879
2342	885	255	1510	3583	3589
2343	2805	745	1944	801	3177
2344	584	737	3543	501	730
2345	1909	3417	3168	1226	492
2346	3450	75	1467	3334	329
2347	1626	1590	3233	1824	574
2348	748	3775	3904	3649	986
2349	1651	2227	3332	3628	3808
2350	3791	1153	1565	3463	2432
2351	28	1765	389	533	1424
2352	2802	2164	2777	1547	1319
2353	3085	3990	995	3992	1605
2354	1251	1920	3862	2800	2733
2355	3781	2138	3676	3116	323
2356	708	3579	3414	317	1733
2357	2140	1090	759	2597	1348
2358	485	995	885	3156	211
2359	3128	1940	3409	1653	3957
2360	1860	1425	3735	2264	3004
2361	2721	1033	3567	324	3819
2362	313	892	313	2433	3542
2363	605	597	2429	3586	687
2364	1784	644	1228	2580	1242
2365	168	667	101	3544	720
2366	870	3943	3996	3365	1801
2367	3727	2450	3476	1488	3437
2368	2754	1848	1587	2618	2471
2369	731	1687	1144	3520	1211
2370	3	693	1205	3481	3170
2371	3096	542	3087	2361	1263
2372	2571	1747	3134	3584	958
2373	1056	3548	1292	422	3096
2374	1446	3048	361	3215	3222
2375	471	1850	2873	3935	273
2376	3780	3380	872	715	1172
2377	2929	1769	541	3812	3175
2378	2029	3340	2712	1492	3525
2379	42	3939	3798	1286	697
2380	1085	971	1158	1818	2128
2381	222	1143	2779	3625	2436
2382	3119	2994	2087	78	1410
2383	1483	3209	1902	204	2699
2384	1337	2474	2831	3960	1024
2385	1331	2034	1287	920	508
2386	2334	284	650	2203	3971
2387	1067	1131	379	2958	1004
2388	3003	1587	2552	3726	3664
2389	141	2228	1685	2622	1364
2390	376	3967	3037	1793	742
2391	1861	2215	2157	1142	865
2392	663	784	2221	1717	3869
2393	3678	3795	868	1205	2514
2394	3304	686	400	994	993
2395	910	2097	420	98	2965
2396	3915	3800	3774	998	1260
2397	2756	2198	1835	1241	1777
2398	3102	1434	898	1616	272
2399	2398	1961	3831	2917	231
2400	2421	3694	2131	2972	229
2401	3341	677	53	882	3272
2402	3034	2878	3789	249	1773
2403	727	3119	3166	2632	171
2404	3113	3037	3096	2861	1875
2405	3415	1299	1619	2196	144
2406	3301	2512	2546	139	3487
2407	1335	3647	3358	2344	1090
2408	1231	277	1124	3193	2499
2409	209	1043	375	3936	1032
2410	529	953	1615	2054	3803
2411	3073	3024	608	674	2803
2412	2664	1616	1956	827	2334
2413	3453	2517	893	3499	3047
2414	833	1912	2018	1730	2060
2415	3889	2780	2375	3174	1677
2416	1539	906	3959	987	1637
2417	1918	1991	2318	3253	276
2418	3962	3759	563	819	3397
2419	3036	1915	1141	398	2812
2420	3161	628	884	3102	1136
2421	2515	2112	2956	1968	2572
2422	2803	114	2114	1539	1340
2423	1737	2867	971	894	772
2424	1076	1907	204	1751	282
2425	669	3531	1981	3060	1037
2426	151	3085	2590	856	1695
2427	1129	2119	82	1227	2225
2428	534	2029	2900	1587	2587
2429	140	1791	2867	1135	1892
2430	1910	2057	1147	1177	727
2431	3516	710	2224	2553	3626
2432	3949	1598	3501	2694	557
2433	3482	1519	2808	41	722
2434	1889	1827	765	130	1472
2435	1	3857	824	2791	1210
2436	3389	3083	2706	1885	3657
2437	3336	1489	3532	50	577
2438	3249	1302	2778	413	3986
2439	3663	897	3204	2620	2465
2440	1568	1962	1499	2990	1021
2441	2277	1856	1239	2712	3788
2442	1555	3474	2553	3260	3554
2443	387	1829	3308	3865	2251
2444	1365	3603	3051	359	499
2445	2709	336	1435	2818	1255
2446	1289	138	3337	1817	1596
2447	2014	2137	1271	3711	2301
2448	2231	106	3264	202	3756
2449	225	3252	3759	3185	648
2450	3095	2623	3632	1601	2988
2451	234	794	314	3977	2038
2452	2466	1228	2894	1680	664
2453	590	2782	1547	3033	1580
2454	108	3556	3575	1323	1275
2455	1897	1458	2385	3287	3963
2456	3064	1632	1511	207	1525
2457	3250	1526	2624	2999	2949
2458	261	68	3045	79	3238
2459	3560	1845	1109	3775	150
2460	199	3944	383	1442	3532
2461	2825	3426	1973	2372	787
2462	1344	3112	3097	1893	1286
2463	741	1285	518	2263	3519
2464	2366	2499	3054	2854	1230
2465	977	2982	2969	806	3700
2466	2475	759	161	1287	600
2467	656	3487	1513	3449	427
2468	98	1213	3731	1902	2087
2469	1002	1296	1210	365	619
2470	1789	2753	1603	1420	1639
2471	550	2136	449	1459	1250
2472	787	1347	1763	2180	2861
2473	1218	2589	828	1035	2977
2474	3761	3634	2581	694	3741
2475	874	3499	3278	971	1166
2476	1320	2495	2476	1881	3080
2477	1261	3972	3216	2603	3809
2478	3476	2259	1040	3710	1334
2479	702	142	138	1288	97
2480	768	183	3793	3357	430
2481	1007	1151	3618	2938	1049
2482	50	3418	1757	2563	1013
2483	3444	1044	3595	3609	3024
2484	2159	923	891	2903	474
2485	2598	3442	690	2602	3861
2486	813	1766	3643	3618	2691
2487	2365	262	500	1246	100
2488	1608	2287	3289	2407	3412
2489	1360	2190	3385	676	1387
2490	3052	3824	1928	3184	1212
2491	3925	3467	993	784	1159
2492	3378	1622	2565	3256	3877
2493	3567	3968	3274	698	3199
2494	789	2158	1599	2780	2899
2495	1391	1127	2401	3749	2227
2496	3696	1360	3213	3263	2411
2497	2425	1507	1206	1184	3773
2498	755	3371	1211	1771	1440
2499	875	2606	1312	2731	1686
2500	2017	1107	845	1474	1127
2501	3138	3364	3733	276	146
2502	3167	2605	2898	1920	3651
2503	625	1812	2198	1572	2402
2504	539	3827	3408	1805	2249
2505	3825	1529	1844	2719	2146
2506	3296	3285	3104	2576	2551
2507	3060	3926	1274	2914	1499
2508	974	1132	347	1371	642
2509	1680	1035	2996	843	1655
2510	852	3707	175	568	1406
2511	3195	141	1261	396	3317
2512	1177	1867	294	275	3647
2513	2059	829	3086	967	1959
2514	604	535	1300	3697	1757
2515	2960	1089	3565	3241	2254
2516	1401	2516	739	3006	2921
2517	3488	3183	3075	3420	2159
2518	3461	3599	2882	1738	3353
2519	2137	1763	1440	2662	1858
2520	1429	1544	3196	818	49
2521	2297	2279	949	2547	3823
2522	3076	2514	19	3137	731
2523	65	415	1661	1617	3174
2524	2033	1346	1071	146	551
2525	3606	61	3007	1010	2239
2526	262	2590	2805	2002	1817
2527	2750	3718	3670	3714	3938
2528	1984	3841	90	2294	2987
2529	1189	3946	1908	1079	532
2530	335	3762	1789	1376	2262
2531	3356	286	3554	2430	3203
2532	487	3783	1084	3531	1449
2533	296	352	3273	2228	3642
2534	1617	3038	3502	3165	38
2535	2144	325	3939	3001	3507
2536	3004	1398	1761	2512	2316
2537	1603	2473	2249	73	771
2538	999	926	2771	13	3327
2539	60	155	2551	1956	2448
2540	1997	1101	1233	449	2183
2541	1147	3842	846	1467	3246
2542	3845	2566	3375	2599	1355
2543	747	41	3024	2157	1042
2544	434	371	470	3150	2331
2545	491	2281	3945	855	2379
2546	673	2074	3005	2978	1170
2547	2649	457	710	3049	3537
2548	1175	333	3503	2445	2990
2549	2903	3178	2461	1040	81
2550	580	1145	3482	531	3663
2551	707	2382	1383	639	575
2552	2248	1406	1243	3410	676
2553	2000	1574	3985	2683	627
2554	1358	539	3736	2269	3513
2555	3232	3949	105	2521	3474
2556	1382	304	1193	3434	3563
2557	1064	396	1290	2098	3510
2558	1271	2365	2975	1756	2989
2559	3556	1699	3454	3560	3928
2560	855	2147	2598	2856	1630
2561	733	2462	2094	659	2222
2562	2619	2107	114	1768	588
2563	3904	2296	3263	438	1813
2564	2705	2061	1063	2899	2823
2565	3266	1686	2874	3384	1860
2566	3551	3342	3077	537	1933
2567	2781	540	2063	991	326
2568	1296	1977	1984	2945	3124
2569	2808	748	817	1344	527
2570	2687	2797	1803	536	2936
2571	788	1172	3640	2980	514
2572	2196	459	3620	3375	3072
2573	2438	2761	70	2889	1126
